0.8,-7.49E-11,-9.45E-11,-4.57E-11,-7.29E-11,-6.35E-11
0.85,-7.35E-11,-9.27E-11,-4.46E-11,-6.61E-11,-6.22E-11
0.9,-7.17E-11,-8.89E-11,-4.28E-11,-6.80E-11,-6.09E-11
0.95,-7.18E-11,-8.75E-11,-4.09E-11,-7.09E-11,-5.94E-11
1,-7.51E-11,-8.55E-11,-4.30E-11,-6.35E-11,-6.21E-11
1.05,-7.82E-11,-8.55E-11,-4.58E-11,-7.15E-11,-6.59E-11
1.1,-7.71E-11,-8.87E-11,-4.77E-11,-6.39E-11,-6.61E-11
1.15,-7.27E-11,-9.16E-11,-4.52E-11,-6.67E-11,-6.22E-11
1.2,-6.81E-11,-9.02E-11,-3.93E-11,-6.86E-11,-5.77E-11
1.25,-6.77E-11,-8.54E-11,-3.43E-11,-6.17E-11,-5.54E-11
1.3,-6.92E-11,-7.98E-11,-3.16E-11,-6.91E-11,-5.57E-11
1.35,-6.81E-11,-7.74E-11,-2.74E-11,-6.14E-11,-5.47E-11
1.4,-5.94E-11,-7.58E-11,-1.38E-11,-6.80E-11,-4.39E-11
1.45,-4.07E-11,-6.83E-11,2.15E-11,-5.99E-11,-2.08E-11
1.5,-7.07E-12,-4.67E-11,8.88E-11,-5.90E-11,3.25E-11
1.55,4.98E-11,-5.24E-12,1.99E-10,-6.30E-11,1.20E-10
1.6,1.80E-10,8.73E-11,3.69E-10,-5.26E-11,2.72E-10
1.65,4.15E-10,2.76E-10,6.02E-10,-5.79E-11,5.25E-10
1.7,9.44E-10,5.73E-10,9.85E-10,-4.65E-11,9.78E-10
1.75,1.92E-09,1.21E-09,1.58E-09,-4.23E-11,1.82E-09
1.8,3.60E-09,2.59E-09,2.52E-09,-3.40E-11,3.28E-09
1.85,6.36E-09,5.12E-09,3.98E-09,-2.11E-11,5.67E-09
1.9,1.07E-08,9.72E-09,6.11E-09,6.27E-12,1.01E-08
1.95,1.76E-08,1.87E-08,1.03E-08,5.94E-11,1.80E-08
2,2.83E-08,3.35E-08,1.72E-08,1.70E-10,3.16E-08
2.05,4.49E-08,5.79E-08,2.80E-08,4.02E-10,5.55E-08
2.1,7.18E-08,9.68E-08,4.83E-08,9.70E-10,9.78E-08
2.15,1.16E-07,1.61E-07,8.30E-08,2.61E-09,1.74E-07
2.2,1.89E-07,2.69E-07,1.44E-07,7.25E-09,3.08E-07
2.25,3.21E-07,4.58E-07,2.58E-07,2.24E-08,5.57E-07
2.3,5.77E-07,8.08E-07,4.86E-07,7.66E-08,1.01E-06
2.35,1.14E-06,1.51E-06,9.94E-07,2.92E-07,1.87E-06
2.4,2.76E-06,3.38E-06,2.54E-06,1.35E-06,3.77E-06
2.45,8.76E-06,1.02E-05,8.73E-06,7.03E-06,9.40E-06
2.5,3.25E-05,3.96E-05,3.54E-05,3.64E-05,3.12E-05
2.55,0.000128304,0.000171349,0.000147068,0.000180047,0.000127144
2.6,0.000441056,0.000613559,0.000512235,0.000692165,0.000460179
2.65,0.001117375,0.00154849,0.00130585,0.00181301,0.00120125
2.7,0.0022032,0.00295153,0.00251913,0.00351043,0.00233948
2.75,0.00355629,0.00469256,0.00406377,0.00560919,0.00378162
2.8,0.0051965,0.00674802,0.00593631,0.00806628,0.00551557
2.85,0.00708556,0.00906051,0.00810494,0.01079102,0.00750498
2.9,0.00919066,0.01119667,0.01053212,0.01134572,0.00971095
2.95,0.0111963,0.0113739,0.01132615,0.0170141,0.01126165
3,0.01136865,0.0174941,0.0166699,0.020295,0.01139737
3.05,0.0173802,0.0205588,0.0199072,0.0237578,0.0182304
3.1,0.0204585,0.0239318,0.0235413,0.0274484,0.0214023
3.15,0.0238551,0.0275082,0.0274869,0.0312832,0.0248783
3.2,0.0274819,0.0312081,0.0316566,0.0351991,0.0285718
3.25,0.0313974,0.0350933,0.0361052,0.0392733,0.0325461
3.3,0.0355358,0.0391048,0.0407526,0.0434526,0.0367212
3.35,0.0398177,0.0431525,0.0455144,0.0476363,0.0410092
3.4,0.0443089,0.0473217,0.0504495,0.0519144,0.0454843
3.45,0.0489247,0.051535,0.0554623,0.0561912,0.0500442
3.5,0.0535828,0.0557008,0.0604643,0.0603899,0.0546148
3.55,0.0583224,0.0599041,0.0655135,0.0646007,0.0592141
3.6,0.0629655,0.0641239,0.0705062,0.0687755,0.0637875
3.65,0.0673713,0.0683593,0.0753268,0.0729244,0.0681976
3.7,0.0716455,0.0727789,0.0800688,0.0772242,0.0725509
3.75,0.0756179,0.0772527,0.0845852,0.0815279,0.0766872
3.8,0.0793919,0.081892,0.0889816,0.0859638,0.0806931
3.85,0.083153,0.0866274,0.0932043,0.0904444,0.0845562
3.9,0.0866692,0.0913652,0.0972098,0.0949087,0.0882846
