-2.45,-5.14E-10,-4.76E-10,-3.45E-10,-4.63E-10,-4.92E-10
-2.4,-5.22E-10,-4.68E-10,-3.48E-10,-4.64E-10,-4.80E-10
-2.35,-5.17E-10,-4.73E-10,-3.43E-10,-4.67E-10,-4.74E-10
-2.3,-5.17E-10,-4.74E-10,-3.50E-10,-4.59E-10,-4.74E-10
-2.25,-5.21E-10,-4.68E-10,-3.43E-10,-4.67E-10,-4.61E-10
-2.2,-5.13E-10,-4.76E-10,-3.46E-10,-4.61E-10,-4.64E-10
-2.15,-5.21E-10,-4.69E-10,-3.49E-10,-4.60E-10,-4.58E-10
-2.1,-5.17E-10,-4.72E-10,-3.42E-10,-4.65E-10,-4.51E-10
-2.05,-5.15E-10,-4.74E-10,-3.50E-10,-4.56E-10,-4.56E-10
-2,-5.21E-10,-4.68E-10,-3.45E-10,-4.62E-10,-4.45E-10
-1.95,-5.13E-10,-4.76E-10,-3.44E-10,-4.59E-10,-4.47E-10
-1.9,-5.20E-10,-4.70E-10,-3.48E-10,-4.55E-10,-4.45E-10
-1.85,-5.17E-10,-4.71E-10,-3.42E-10,-4.62E-10,-4.37E-10
-1.8,-5.14E-10,-4.75E-10,-3.50E-10,-4.53E-10,-4.43E-10
-1.75,-5.21E-10,-4.67E-10,-3.43E-10,-4.58E-10,-4.35E-10
-1.7,-5.12E-10,-4.75E-10,-3.45E-10,-4.56E-10,-4.36E-10
-1.65,-5.16E-10,-4.70E-10,-3.48E-10,-4.51E-10,-4.38E-10
-1.6,-5.16E-10,-4.70E-10,-3.40E-10,-4.58E-10,-4.29E-10
-1.55,-5.10E-10,-4.75E-10,-3.48E-10,-4.49E-10,-4.36E-10
-1.5,-5.17E-10,-4.67E-10,-3.43E-10,-4.53E-10,-4.30E-10
-1.45,-5.09E-10,-4.74E-10,-3.42E-10,-4.53E-10,-4.28E-10
-1.4,-5.12E-10,-4.70E-10,-3.45E-10,-4.47E-10,-4.33E-10
-1.35,-5.13E-10,-4.68E-10,-3.39E-10,-4.55E-10,-4.24E-10
-1.3,-5.06E-10,-4.74E-10,-3.47E-10,-4.47E-10,-4.30E-10
-1.25,-5.13E-10,-4.65E-10,-3.40E-10,-4.49E-10,-4.27E-10
-1.2,-5.06E-10,-4.72E-10,-3.42E-10,-4.51E-10,-4.23E-10
-1.15,-5.08E-10,-4.69E-10,-3.44E-10,-4.43E-10,-4.30E-10
-1.1,-5.10E-10,-4.65E-10,-3.37E-10,-4.51E-10,-4.21E-10
-1.05,-5.02E-10,-4.72E-10,-3.44E-10,-4.44E-10,-4.26E-10
-1,-5.09E-10,-4.63E-10,-3.39E-10,-4.45E-10,-4.26E-10
-0.95,-5.03E-10,-4.68E-10,-3.38E-10,-4.48E-10,-4.19E-10
-0.9,-5.03E-10,-4.67E-10,-3.41E-10,-4.40E-10,-4.27E-10
-0.85,-5.07E-10,-4.62E-10,-3.35E-10,-4.47E-10,-4.20E-10
-0.8,-4.98E-10,-4.69E-10,-3.42E-10,-4.42E-10,-4.21E-10
-0.75,-5.05E-10,-4.61E-10,-3.35E-10,-4.40E-10,-4.25E-10
-0.7,-5.01E-10,-4.64E-10,-3.37E-10,-4.45E-10,-4.16E-10
-0.65,-4.99E-10,-4.65E-10,-3.40E-10,-4.36E-10,-4.24E-10
-0.6,-5.04E-10,-4.59E-10,-3.32E-10,-4.43E-10,-4.19E-10
-0.55,-4.95E-10,-4.66E-10,-3.40E-10,-4.39E-10,-4.18E-10
-0.5,-5.01E-10,-4.59E-10,-3.34E-10,-4.36E-10,-4.23E-10
-0.45,-4.98E-10,-4.61E-10,-3.34E-10,-4.42E-10,-4.14E-10
-0.4,-4.93E-10,-4.63E-10,-3.36E-10,-4.32E-10,-4.20E-10
-0.35,-5.00E-10,-4.56E-10,-3.31E-10,-4.37E-10,-4.18E-10
-0.3,-4.88E-10,-4.63E-10,-3.38E-10,-4.36E-10,-4.14E-10
-0.25,-4.98E-10,-4.57E-10,-3.31E-10,-4.30E-10,-4.21E-10
-0.2,-4.86E-10,-4.57E-10,-3.33E-10,-3.95E-10,-4.12E-10
-0.15,-4.97E-10,-4.61E-10,-3.35E-10,-3.89E-10,-4.16E-10
-0.1,-4.85E-10,-4.53E-10,-3.28E-10,-4.28E-10,-4.16E-10
-0.05,-4.95E-10,-4.60E-10,-3.35E-10,-4.46E-10,-4.10E-10
0,-4.88E-10,-4.52E-10,-3.27E-10,-4.86E-10,-4.16E-10
0.05,-4.93E-10,-4.57E-10,-3.32E-10,-4.39E-10,-4.08E-10
0.1,-4.81E-10,-4.56E-10,-3.31E-10,-4.26E-10,-4.14E-10
0.15,-4.89E-10,-4.50E-10,-3.26E-10,-4.30E-10,-4.11E-10
0.2,-4.80E-10,-4.57E-10,-3.32E-10,-4.27E-10,-4.07E-10
0.25,-4.87E-10,-4.49E-10,-3.25E-10,-4.21E-10,-4.14E-10
0.3,-4.78E-10,-4.52E-10,-3.27E-10,-4.25E-10,-4.04E-10
0.35,-4.86E-10,-4.53E-10,-3.29E-10,-4.17E-10,-4.09E-10
0.4,-4.75E-10,-4.45E-10,-3.21E-10,-4.20E-10,-4.09E-10
0.45,-4.84E-10,-4.53E-10,-3.29E-10,-4.18E-10,-4.02E-10
0.5,-4.72E-10,-4.46E-10,-3.22E-10,-4.12E-10,-4.09E-10
0.55,-4.81E-10,-4.46E-10,-3.22E-10,-4.19E-10,-4.01E-10
0.6,-4.69E-10,-4.49E-10,-3.24E-10,-4.14E-10,-4.02E-10
0.65,-4.76E-10,-4.41E-10,-3.18E-10,-4.16E-10,-4.05E-10
0.7,-4.67E-10,-4.47E-10,-3.22E-10,-4.13E-10,-3.96E-10
0.75,-4.73E-10,-4.41E-10,-3.15E-10,-4.04E-10,-4.02E-10
0.8,-4.64E-10,-4.39E-10,-3.23E-10,-4.05E-10,-4.02E-10
0.85,-4.70E-10,-4.44E-10,-3.20E-10,-4.08E-10,-4.00E-10
0.9,-4.60E-10,-4.34E-10,-3.12E-10,-4.08E-10,-3.91E-10
0.95,-4.67E-10,-4.40E-10,-3.19E-10,-4.04E-10,-3.98E-10
1,-4.57E-10,-4.40E-10,-3.17E-10,-3.99E-10,-3.97E-10
1.05,-4.60E-10,-4.37E-10,-3.12E-10,-3.95E-10,-3.91E-10
1.1,-4.68E-10,-4.34E-10,-3.09E-10,-3.97E-10,-3.89E-10
1.15,-4.67E-10,-4.27E-10,-3.05E-10,-4.00E-10,-3.85E-10
1.2,-4.50E-10,-4.31E-10,-3.09E-10,-3.98E-10,-3.82E-10
1.25,-4.59E-10,-4.32E-10,-3.07E-10,-3.92E-10,-3.82E-10
1.3,-4.62E-10,-4.26E-10,-2.99E-10,-3.85E-10,-3.82E-10
1.35,-4.43E-10,-4.16E-10,-2.88E-10,-3.82E-10,-3.74E-10
1.4,-4.47E-10,-4.04E-10,-2.72E-10,-3.82E-10,-3.54E-10
1.45,-4.47E-10,-3.90E-10,-2.57E-10,-3.76E-10,-3.21E-10
1.5,-4.30E-10,-3.58E-10,-2.28E-10,-3.60E-10,-2.70E-10
1.55,-3.97E-10,-2.98E-10,-1.75E-10,-3.29E-10,-1.88E-10
1.6,-3.61E-10,-1.59E-10,-5.59E-11,-2.76E-10,-4.49E-11
1.65,-3.03E-10,9.91E-11,1.05E-10,-1.85E-10,1.96E-10
1.7,-1.84E-10,5.47E-10,3.47E-10,-1.48E-12,6.27E-10
1.75,3.92E-11,1.33E-09,7.42E-10,3.61E-10,1.22E-09
1.8,4.51E-10,2.78E-09,1.33E-09,1.13E-09,2.55E-09
1.85,1.16E-09,5.11E-09,2.34E-09,2.54E-09,4.84E-09
1.9,2.36E-09,9.15E-09,3.94E-09,5.11E-09,8.43E-09
1.95,4.75E-09,1.60E-08,6.55E-09,1.01E-08,1.49E-08
2,9.23E-09,2.65E-08,1.16E-08,1.97E-08,2.54E-08
2.05,1.72E-08,4.34E-08,2.01E-08,3.75E-08,4.27E-08
2.1,3.21E-08,7.14E-08,3.57E-08,7.16E-08,7.17E-08
2.15,6.06E-08,1.18E-07,6.36E-08,1.36E-07,1.20E-07
2.2,1.14E-07,1.93E-07,1.13E-07,2.54E-07,1.99E-07
2.25,2.21E-07,3.24E-07,2.09E-07,4.78E-07,3.38E-07
2.3,4.48E-07,5.68E-07,4.02E-07,8.99E-07,6.00E-07
2.35,9.81E-07,1.09E-06,8.42E-07,1.75E-06,1.17E-06
2.4,2.65E-06,2.55E-06,2.15E-06,3.88E-06,2.77E-06
2.45,9.30E-06,8.13E-06,7.21E-06,1.09E-05,8.63E-06
2.5,3.79E-05,3.28E-05,2.92E-05,3.86E-05,3.30E-05
2.55,0.000162133,0.000145847,0.000128754,0.000157521,0.000140644
2.6,0.000570945,0.00054429,0.00048628,0.000557653,0.000509016
2.65,0.00142131,0.00142076,0.00129467,0.0014137,0.00129802
2.7,0.00269132,0.00277278,0.00256705,0.00272198,0.00250371
2.75,0.00425977,0.00443061,0.00414776,0.00432504,0.00397967
2.8,0.00611117,0.00634536,0.00598998,0.00617918,0.00568551
2.85,0.00820095,0.00843672,0.00801716,0.00820959,0.00754986
2.9,0.01048666,0.01063785,0.0101651,0.01035233,0.00951308
2.95,0.01131556,0.01131388,0.01128331,0.0112939,0.01120514
3,0.0160435,0.0155048,0.01139915,0.01140443,0.01135477
3.05,0.018994,0.0180382,0.0175199,0.0176262,0.0161166
3.1,0.0223064,0.0207311,0.0201886,0.0202606,0.0185022
3.15,0.0259108,0.0235324,0.0230099,0.0230299,0.0209865
3.2,0.0297659,0.0263955,0.0259143,0.0258721,0.023524
3.25,0.0339386,0.0294117,0.028994,0.0288754,0.0261916
3.3,0.0383925,0.0325382,0.0322059,0.0320026,0.0289551
3.35,0.043023,0.0357326,0.0355085,0.0352064,0.0317716
3.4,0.0479242,0.0390834,0.0389881,0.0385803,0.0347259
3.45,0.0529905,0.0425526,0.0426107,0.0420817,0.0377801
3.5,0.0581455,0.046084,0.0463129,0.0456606,0.0408874
3.55,0.0634249,0.0497839,0.0502045,0.0494162,0.0441419
3.6,0.0687669,0.0535987,0.0542263,0.0533037,0.0474984
3.65,0.073996,0.0574733,0.0583256,0.0572597,0.0509116
3.7,0.0791357,0.0615196,0.0626002,0.0613987,0.0544778
3.75,0.0837736,0.0656135,0.0669384,0.0655962,0.0580969
3.8,0.0879252,0.0698736,0.0714386,0.0699749,0.0618688
3.85,0.0920286,0.0742379,0.0760533,0.07446,0.0657505
3.9,0.0961902,0.0786389,0.0806905,0.078998,0.0696741
3.95,0.1000025,0.0831871,0.0854696,0.0836813,0.0737529
4,0.1000023,0.0878282,0.0903338,0.0884696,0.0779252
4.05,0.1000024,0.0924716,0.0951893,0.0932643,0.0821362
4.1,0.1000024,0.0972528,0.0999626,0.0982104,0.0864912
4.15,0.1000023,0.1000029,0.1000038,0.1000049,0.0909307
4.2,0.1000024,0.1000028,0.1000038,0.1000048,0.0953859
4.25,0.1000024,0.1000028,0.1000038,0.1000048,0.0999278
4.3,0.1000023,0.1000029,0.1000037,0.1000048,0.1000048
4.35,0.1000024,0.1000028,0.1000038,0.1000047,0.1000047
4.4,0.1000024,0.1000028,0.1000039,0.1000049,0.1000048
4.45,0.1000022,0.100003,0.1000037,0.1000047,0.1000048
4.5,0.1000025,0.1000028,0.1000039,0.1000046,0.1000046
4.55,0.1000024,0.1000028,0.1000038,0.1000049,0.1000048
4.6,0.1000023,0.1000029,0.1000038,0.1000048,0.1000048
4.65,0.1000025,0.1000028,0.1000037,0.1000048,0.1000046
4.7,0.1000025,0.1000029,0.1000039,0.1000048,0.1000048
4.75,0.1000022,0.1000028,0.1000039,0.1000048,0.1000047
4.8,0.1000025,0.1000029,0.1000039,0.1000048,0.1000048
4.85,0.1000025,0.1000028,0.1000037,0.1000047,0.1000048
4.9,0.1000023,0.1000029,0.1000039,0.1000048,0.1000046
4.95,0.1000024,0.1000029,0.1000038,0.1000049,0.1000048
5,0.1000024,0.1000028,0.1000038,0.1000048,0.1000049
,1,2,3,4,5
