3.25,0.0320707,0.032715,0.0362283,0.0351055,0.0333588
3.3,0.0363108,0.0364178,0.0407931,0.0387875,0.0376804
3.35,0.0406962,0.0402268,0.0454648,0.0425239,0.0421006
3.4,0.0452865,0.0442273,0.0503729,0.0464046,0.046723
3.45,0.0499804,0.0483782,0.0553899,0.0503855,0.0514281
3.5,0.054691,0.0526019,0.0603826,0.0543934,0.0561342
3.55,0.0594276,0.0569958,0.0653894,0.0585404,0.060908
3.6,0.0641743,0.0615175,0.0703051,0.0627636,0.0656486
3.65,0.0687498,0.0660684,0.0750158,0.0669941,0.0702274
3.7,0.0731888,0.0707827,0.0795968,0.0713537,0.0746947
3.75,0.0771018,0.0754992,0.0839228,0.0757446,0.0788527
3.8,0.0803047,0.0803492,0.088112,0.0803701,0.0827843
3.85,0.0830726,0.0852709,0.092132,0.0851395,0.0864565
3.9,0.0860844,0.090191,0.0959488,0.0898388,0.0899578
3.95,0.0893982,0.0952536,0.0997817,0.0945417,0.0935733
4,0.0928122,0.0999858,0.0999909,0.099213,0.0972246
4.05,0.0962395,0.0999908,0.0999909,0.0999908,0.0999907
4.1,0.0998005,0.0999909,0.0999911,0.0999908,0.0999906
4.15,0.0999905,0.0999909,0.099991,0.0999908,0.0999908
4.2,0.0999903,0.0999908,0.0999909,0.0999908,0.0999908
4.25,0.0999904,0.0999909,0.099991,0.0999908,0.0999907
4.3,0.0999905,0.0999909,0.099991,0.0999908,0.0999908
4.35,0.0999906,0.0999908,0.0999909,0.0999907,0.0999908
4.4,0.0999906,0.0999909,0.099991,0.0999908,0.0999908
4.45,0.0999906,0.0999909,0.0999911,0.0999908,0.0999907
4.5,0.0999907,0.0999909,0.0999908,0.0999908,0.0999908
4.55,0.0999905,0.0999907,0.0999909,0.0999907,0.0999908
4.6,0.0999904,0.099991,0.099991,0.0999909,0.0999907
4.65,0.0999906,0.0999908,0.0999909,0.0999908,0.0999907
4.7,0.0999905,0.0999907,0.0999908,0.0999907,0.0999908
4.75,0.0999906,0.0999909,0.0999908,0.0999908,0.0999907
4.8,0.0999907,0.0999909,0.0999909,0.0999909,0.0999907
4.85,0.0999905,0.0999907,0.0999909,0.0999908,0.0999908
4.9,0.0999904,0.0999907,0.0999909,0.0999908,0.0999907
4.95,0.0999906,0.099991,0.0999909,0.0999909,0.0999906
5,0.0999906,0.0999909,0.0999909,0.0999908,0.0999909
,1,2,3,4,5
