-1.6,3.18E-12,-2.54E-11,-9.36E-11,-1.35E-10,-3.61E-11
-1.55,-3.78E-12,-1.81E-11,-9.55E-11,-1.27E-10,-2.82E-11
-1.5,3.13E-12,-2.53E-11,-8.90E-11,-1.35E-10,-3.53E-11
-1.45,-3.61E-12,-1.81E-11,-9.72E-11,-1.27E-10,-2.79E-11
-1.4,3.14E-12,-2.50E-11,-8.90E-11,-1.32E-10,-3.45E-11
-1.35,-3.47E-12,-1.79E-11,-9.68E-11,-1.29E-10,-2.78E-11
-1.3,3.15E-12,-2.49E-11,-8.99E-11,-1.28E-10,-3.47E-11
-1.25,-3.31E-12,-1.78E-11,-9.20E-11,-1.34E-10,-2.70E-11
-1.2,3.24E-12,-2.49E-11,-9.51E-11,-1.25E-10,-3.42E-11
-1.15,-3.07E-12,-1.77E-11,-8.77E-11,-1.34E-10,-2.69E-11
-1.1,3.17E-12,-2.47E-11,-9.62E-11,-1.26E-10,-3.38E-11
-1.05,-3.09E-12,-1.48E-11,-8.82E-11,-1.29E-10,-2.70E-11
-1,3.06E-12,-2.44E-11,-9.27E-11,-1.27E-10,-3.40E-11
-0.95,-2.98E-12,-1.70E-11,-8.94E-11,-1.27E-10,-2.63E-11
-0.9,2.99E-12,-2.40E-11,-9.03E-11,-1.32E-10,-3.35E-11
-0.85,-3.81E-12,-1.72E-11,-9.46E-11,-1.24E-10,-2.64E-11
-0.8,3.84E-12,-2.42E-11,-8.67E-11,-1.32E-10,-3.32E-11
-0.75,-3.41E-12,-1.73E-11,-9.52E-11,-1.24E-10,-2.65E-11
-0.7,3.78E-12,-2.45E-11,-8.78E-11,-1.28E-10,-3.35E-11
-0.65,-3.28E-12,-1.73E-11,-9.09E-11,-1.25E-10,-2.57E-11
-0.6,3.64E-12,-2.43E-11,-9.32E-11,-1.26E-10,-3.32E-11
-0.55,-3.04E-12,-1.73E-11,-8.61E-11,-1.30E-10,-2.58E-11
-0.5,3.80E-12,-2.42E-11,-9.46E-11,-1.22E-10,-3.29E-11
-0.45,-2.97E-12,-1.73E-11,-8.64E-11,-1.30E-10,-2.58E-11
-0.4,3.56E-12,-2.43E-11,-9.42E-11,-1.22E-10,-3.25E-11
-0.35,-3.02E-12,-1.72E-11,-8.74E-11,-1.26E-10,-2.59E-11
-0.3,3.43E-12,-2.36E-11,-8.93E-11,-1.23E-10,-3.29E-11
-0.25,-2.62E-12,-1.72E-11,-9.26E-11,-1.23E-10,-2.51E-11
-0.2,3.39E-12,-2.36E-11,-8.51E-11,-1.28E-10,-3.25E-11
-0.15,-2.53E-12,-1.68E-11,-9.36E-11,-1.19E-10,-2.52E-11
-0.1,4.34E-12,-2.34E-11,-8.57E-11,-1.28E-10,-3.21E-11
-0.05,-3.32E-12,-1.67E-11,-8.97E-11,-1.20E-10,-2.53E-11
0,4.60E-12,-2.36E-11,-8.56E-11,-1.27E-10,-3.19E-11
0.05,-3.40E-12,-2.42E-11,-8.94E-11,-1.19E-10,-2.51E-11
0.1,4.41E-12,-1.62E-11,-9.07E-11,-1.23E-10,-3.15E-11
0.15,-3.06E-12,-2.30E-11,-8.40E-11,-1.19E-10,-2.53E-11
0.2,4.38E-12,-2.34E-11,-9.23E-11,-1.20E-10,-3.19E-11
0.25,-2.80E-12,-1.52E-11,-8.41E-11,-1.24E-10,-3.25E-11
0.3,4.17E-12,-2.37E-11,-9.19E-11,-1.16E-10,-2.46E-11
0.35,-2.59E-12,-2.21E-11,-8.52E-11,-1.24E-10,-3.17E-11
0.4,3.44E-12,-1.53E-11,-8.67E-11,-1.23E-10,-3.12E-11
0.45,-2.13E-12,-2.33E-11,-9.02E-11,-1.14E-10,-2.33E-11
0.5,4.39E-12,-2.32E-11,-8.24E-11,-1.22E-10,-3.18E-11
0.55,-2.67E-12,-1.80E-11,-9.10E-11,-1.21E-10,-3.03E-11
0.6,4.24E-12,-1.63E-11,-8.89E-11,-1.16E-10,-2.29E-11
0.65,-2.22E-12,-1.49E-11,-8.17E-11,-1.15E-10,-3.08E-11
0.7,4.22E-12,-1.64E-11,-9.00E-11,-1.20E-10,-3.08E-11
0.75,-2.22E-12,-2.05E-11,-8.73E-11,-1.19E-10,-2.70E-11
0.8,3.86E-12,-2.35E-11,-8.53E-11,-1.15E-10,-2.51E-11
0.85,-3.18E-12,-2.06E-11,-8.37E-11,-1.11E-10,-2.32E-11
0.9,4.60E-12,-1.65E-11,-8.23E-11,-1.14E-10,-2.21E-11
0.95,-2.59E-12,-1.42E-11,-8.00E-11,-1.17E-10,-2.36E-11
1,4.45E-12,-1.68E-11,-8.22E-11,-1.17E-10,-2.75E-11
1.05,-2.41E-12,-2.06E-11,-8.54E-11,-1.13E-10,-3.02E-11
1.1,4.26E-12,-2.00E-11,-8.70E-11,-1.07E-10,-2.82E-11
1.15,-2.06E-12,-1.31E-11,-8.37E-11,-1.06E-10,-2.35E-11
1.2,4.85E-12,-3.21E-12,-7.76E-11,-1.08E-10,-1.98E-11
1.25,-2.78E-12,7.39E-12,-7.01E-11,-1.09E-10,-2.00E-11
1.3,4.76E-12,2.24E-11,-6.35E-11,-1.03E-10,-2.18E-11
1.35,-2.47E-12,5.67E-11,-5.27E-11,-9.12E-11,-2.10E-11
1.4,4.65E-12,1.25E-10,-2.85E-11,-7.23E-11,-1.25E-11
1.45,-2.25E-12,2.41E-10,2.15E-11,-4.87E-11,5.89E-12
1.5,4.56E-12,4.47E-10,1.09E-10,-3.17E-12,3.16E-11
1.55,-2.08E-12,8.10E-10,2.34E-10,8.21E-11,7.40E-11
1.6,4.19E-12,1.50E-09,4.31E-10,2.39E-10,1.41E-10
1.65,-2.63E-12,2.56E-09,7.23E-10,5.20E-10,2.82E-10
1.7,4.91E-12,4.13E-09,1.24E-09,1.06E-09,5.46E-10
1.75,-2.37E-12,6.50E-09,2.14E-09,1.93E-09,1.04E-09
1.8,4.66E-12,1.01E-08,3.58E-09,3.51E-09,1.73E-09
1.85,-2.06E-12,1.52E-08,6.08E-09,6.42E-09,3.03E-09
1.9,4.41E-12,2.28E-08,1.09E-08,1.12E-08,5.23E-09
1.95,-1.69E-12,3.45E-08,1.89E-08,1.94E-08,9.45E-09
2,5.19E-12,5.39E-08,3.27E-08,3.39E-08,1.67E-08
2.05,-2.53E-12,8.65E-08,5.41E-08,5.95E-08,2.92E-08
2.1,5.08E-12,1.45E-07,8.89E-08,1.07E-07,5.10E-08
2.15,-2.27E-12,2.50E-07,1.48E-07,1.97E-07,8.60E-08
2.2,4.84E-12,4.35E-07,2.42E-07,3.63E-07,1.51E-07
2.25,-1.90E-12,7.79E-07,4.11E-07,6.86E-07,2.79E-07
2.3,4.61E-12,1.44E-06,7.30E-07,1.32E-06,5.38E-07
2.35,-1.59E-12,2.83E-06,1.41E-06,2.65E-06,1.10E-06
2.4,5.32E-12,6.62E-06,3.30E-06,6.13E-06,2.73E-06
2.45,-2.38E-12,2.01E-05,1.03E-05,1.76E-05,8.85E-06
2.5,5.33E-12,7.43E-05,3.87E-05,6.15E-05,3.47E-05
2.55,-2.20E-12,0.000279717,0.000157698,0.000234508,0.000142693
2.6,5.15E-12,0.000809277,0.000545141,0.000732479,0.000493608
2.65,-1.91E-12,0.00173486,0.00134903,0.00168104,0.00123978
2.7,4.85E-12,0.00298483,0.00255903,0.00302712,0.0023671
2.75,-1.57E-12,0.00448662,0.00403902,0.00468148,0.00377003
2.8,4.69E-12,0.0062468,0.00575641,0.00665722,0.00542761
2.85,-2.23E-12,0.00823872,0.00764446,0.00892189,0.00728969
2.9,5.37E-12,0.01042709,0.00964717,0.0111661,0.00931501
2.95,-1.98E-12,0.01129264,0.01121551,0.01135997,0.01118323
3,5.13E-12,0.01140627,0.01135234,0.0178536,0.01134667
3.05,-1.65E-12,0.0188012,0.0165025,0.0212316,0.0167124
3.1,4.96E-12,0.021902,0.0189957,0.0250276,0.0194238
3.15,-1.42E-12,0.0253188,0.0216233,0.0291595,0.0223798
3.2,4.81E-12,0.0289587,0.0243283,0.0335446,0.025496
3.25,-1.20E-12,0.0329051,0.0271867,0.0382464,0.028831
3.3,5.49E-12,0.0371229,0.0301662,0.0431862,0.0323335
3.35,-1.82E-12,0.0415371,0.0332195,0.0482616,0.0359529
3.4,5.40E-12,0.0461506,0.0364353,0.0534994,0.0397468
3.45,-1.61E-12,0.050928,0.0397711,0.0587624,0.0436703
3.5,5.26E-12,0.0557562,0.0431793,0.0639276,0.0476227
3.55,-1.39E-12,0.0607066,0.0467514,0.0690454,0.0516563
3.6,5.10E-12,0.0656335,0.0504455,0.0740331,0.0556252
3.65,-1.64E-12,0.0704102,0.0542005,0.0787672,0.0594235
3.7,9.17E-12,0.0750556,0.0581239,0.0832705,0.0632308
3.75,-5.06E-12,0.079351,0.0620981,0.0873343,0.0670539
3.8,3.18E-12,0.0833686,0.066234,0.0910616,0.0710614
3.85,7.02E-12,0.0871581,0.0704778,0.0945678,0.0752042
3.9,-7.07E-12,0.0907675,0.07475,0.0981686,0.0793799
3.95,1.08E-11,0.0944104,0.0791723,0.1000009,0.0836923
4,-6.65E-12,0.0981475,0.0836741,0.1000008,0.0880722
4.05,1.05E-11,0.1000001,0.0881966,0.100001,0.0924052
4.1,-6.11E-12,0.1,0.0928475,0.1000009,0.0968427
4.15,9.97E-12,0.0999999,0.0975873,0.1000009,0.1000018
4.2,-5.51E-12,0.1000001,0.1000001,0.1000008,0.1000019
4.25,9.42E-12,0.1000001,0.1,0.1000009,0.1000019
4.3,-4.88E-12,0.1,0.1000002,0.1000009,0.100002
4.35,3.86E-12,0.1,0.0999999,0.1000007,0.1000017
4.4,6.52E-12,0.1,0.1000001,0.1000009,0.100002
4.45,-6.57E-12,0.1,0.0999999,0.1000008,0.1000018
4.5,1.13E-11,0.1,0.1,0.1000008,0.1000019
4.55,-3.03E-12,0.1000001,0.1,0.1000009,0.1000017
4.6,1.47E-12,0.1000001,0.1,0.1000007,0.1000019
4.65,8.89E-12,0.1000001,0.1000001,0.1000009,0.1000018
4.7,-7.24E-12,0.1000002,0.0999999,0.1000009,0.1000018
4.75,1.04E-11,0.1000001,0.1000001,0.100001,0.1000018
4.8,-5.54E-12,0.1000002,0.1,0.1000009,0.1000016
4.85,9.90E-12,0.1000001,0.0999998,0.1000009,0.1000017
4.9,-4.91E-12,0.1000001,0.1000001,0.1000009,0.1000018
4.95,9.31E-12,0.1000001,0.1,0.1000008,0.1000019
5,1.22E-12,0.1000002,0.1000002,0.100001,0.1000016
,1,2,3,4,5
