4.3,0.0999857,0.0999859,0.0999851,0.0999861,0.0999859
4.35,0.0999858,0.0999859,0.0999852,0.0999861,0.0999857
4.4,0.0999857,0.099986,0.0999853,0.0999861,0.0999858
4.45,0.0999858,0.0999859,0.0999853,0.0999861,0.0999858
4.5,0.0999857,0.099986,0.0999854,0.099986,0.0999857
4.55,0.0999856,0.0999857,0.0999852,0.099986,0.0999859
4.6,0.0999858,0.0999858,0.0999853,0.099986,0.0999857
4.65,0.0999856,0.099986,0.0999853,0.099986,0.0999856
4.7,0.0999857,0.0999859,0.0999852,0.0999861,0.0999858
4.75,0.0999858,0.0999859,0.0999852,0.0999859,0.0999858
4.8,0.0999857,0.0999859,0.0999853,0.099986,0.0999858
4.85,0.0999857,0.0999859,0.0999853,0.0999861,0.0999858
4.9,0.0999858,0.0999859,0.0999853,0.0999861,0.0999856
4.95,0.0999857,0.099986,0.0999852,0.0999861,0.0999858
5,0.0999857,0.0999859,0.0999853,0.099986,0.0999858
,1,2,3,4,5
