596.062,288,284,399,570,1711,1788,1598,0,15,284
596.448,272,286,386,552,1698,1787,1601,0,26,265
596.835,263,268,377,545,1670,1782,1596,0,8,238
597.221,249,259,352,508,1681,1752,1570,0,0,230
597.608,221,235,321,496,1643,1740,1581,0,0,245
597.994,224,208,326,495,1647,1718,1562,0,0,214
598.381,187,212,310,477,1629,1715,1542,0,0,189
598.768,156,174,264,430,1604,1666,1520,0,0,176
599.154,176,173,287,434,1605,1690,1505,0,0,173
599.541,162,175,265,447,1590,1697,1507,0,0,186
599.927,156,167,243,421,1564,1646,1496,0,0,145
600.314,126,155,229,388,1556,1658,1476,0,0,111
600.701,115,123,225,369,1549,1618,1452,0,0,127
601.087,113,115,200,375,1536,1614,1456,0,0,109
601.474,100,107,177,357,1502,1602,1451,0,0,79
601.861,86,110,185,348,1518,1583,1428,0,0,88
602.247,82,66,150,318,1492,1559,1409,0,0,76
602.634,64,68,139,318,1484,1551,1400,0,0,67
603.021,52,58,136,307,1439,1538,1388,0,0,53
603.407,46,47,126,292,1461,1536,1391,0,0,38
603.794,17,26,103,262,1424,1520,1377,0,0,32
604.181,3,13,101,250,1441,1518,1366,0,0,25
604.567,0,3,81,237,1422,1466,1350,0,0,0
604.954,2,8,89,229,1431,1489,1356,0,0,0
605.341,0,0,80,230,1377,1471,1329,0,0,0
605.728,0,0,35,191,1376,1437,1302,0,0,0
606.115,0,0,44,178,1376,1455,1307,0,0,0
606.501,0,0,25,195,1348,1442,1296,0,0,0
606.888,0,0,0,153,1320,1401,1271,0,0,0
607.275,0,0,16,158,1333,1406,1267,0,0,0
607.662,0,0,0,118,1302,1389,1256,0,0,0
608.049,0,0,0,117,1311,1375,1241,0,0,0
608.435,0,0,0,90,1286,1362,1212,0,0,0
608.822,0,0,0,99,1278,1350,1222,0,0,0
609.209,0,0,0,84,1258,1341,1203,0,0,0
609.596,0,0,0,56,1244,1328,1191,0,0,0
609.983,0,0,0,43,1231,1312,1173,0,0,0
610.37,0,0,0,33,1217,1303,1164,0,0,0
610.757,0,0,0,32,1229,1296,1165,0,0,0
611.144,0,0,0,0,1189,1271,1154,0,0,0
611.531,0,0,0,0,1171,1277,1138,0,0,0
611.918,0,0,0,0,1176,1260,1132,0,0,0
612.305,0,0,0,0,1171,1222,1106,0,0,0
612.692,0,0,0,0,1155,1223,1086,0,0,0
613.079,0,0,0,0,1150,1210,1084,0,0,0
613.466,0,0,0,0,1135,1199,1068,0,0,0
613.853,0,0,0,0,1122,1197,1071,0,0,0
614.24,0,0,0,0,1104,1179,1046,0,0,0
614.627,0,0,0,0,1098,1164,1053,0,0,0
615.014,0,0,0,0,1079,1155,1042,0,0,0
615.401,0,0,0,0,1067,1142,1037,0,0,0
615.788,0,0,0,0,1059,1139,1018,0,0,0
616.175,0,0,0,0,1043,1128,1013,0,0,0
616.562,0,0,0,0,1031,1107,987,0,0,0
616.949,0,0,0,0,1030,1096,975,0,0,0
617.336,0,0,0,0,1027,1105,973,0,0,0
617.723,0,0,0,0,1008,1086,962,0,0,0
618.11,0,0,0,0,993,1044,940,0,0,0
618.497,0,0,0,0,991,1060,939,0,0,0
618.885,0,0,0,0,967,1046,932,0,0,0
619.272,0,0,0,0,947,1022,941,0,0,0
619.659,0,0,0,0,948,1024,914,0,0,0
620.046,0,0,0,0,942,1002,892,0,0,0
620.433,0,0,0,0,934,988,873,0,0,0
620.821,0,0,0,0,910,996,859,0,0,0
621.208,0,0,0,0,913,973,858,0,0,0
621.595,0,0,0,0,896,959,861,0,0,0
621.982,0,0,0,0,874,947,829,0,0,0
622.369,0,0,0,0,874,941,828,0,0,0
622.757,0,0,0,0,868,914,825,0,0,0
623.144,0,0,0,0,853,913,819,0,0,0
623.531,0,0,0,0,848,922,812,0,0,0
623.919,0,0,0,0,837,894,807,0,0,0
624.306,0,0,0,0,837,907,791,0,0,0
624.693,0,0,0,0,814,889,779,0,0,0
625.08,0,0,0,0,808,876,772,0,0,0
625.468,0,0,0,0,798,864,758,0,0,0
625.855,0,0,0,0,791,851,750,0,0,0
626.243,0,0,0,0,779,844,744,0,0,0
626.63,0,0,0,0,767,835,741,0,0,0
627.017,0,0,0,0,755,813,729,0,0,0
627.405,0,0,0,0,750,812,722,0,0,0
627.792,0,0,0,0,757,797,695,0,0,0
628.179,0,0,0,0,743,806,700,0,0,0
628.567,0,0,0,0,716,796,685,0,0,0
628.954,0,0,0,0,716,773,686,0,0,0
629.342,0,0,0,0,714,761,674,0,0,0
629.729,0,0,0,0,690,759,670,0,0,0
630.117,0,0,0,0,701,739,656,0,0,0
630.504,0,0,0,0,679,738,654,0,0,0
630.892,0,0,0,0,683,737,638,0,0,0
631.279,0,0,0,0,676,727,626,0,0,0
631.667,0,0,0,0,662,717,634,0,0,0
632.054,0,0,0,0,651,697,623,0,0,0
632.442,0,0,0,0,638,698,607,0,0,0
632.829,0,0,0,0,629,692,601,0,0,0
633.217,0,0,0,0,614,690,599,0,0,0
633.604,0,0,0,0,618,667,583,0,0,0
633.992,0,0,0,0,616,668,581,0,0,0
634.379,0,0,0,0,600,663,566,0,0,0
634.767,0,0,0,0,588,642,563,0,0,0
635.155,0,0,0,0,581,653,557,0,0,0
635.542,0,0,0,0,571,636,546,0,0,0
635.93,0,0,0,0,578,625,547,0,0,0
636.318,0,0,0,0,548,622,531,0,0,0
636.705,0,0,0,0,553,636,533,0,0,0
637.093,0,0,0,0,549,598,522,0,0,0
637.481,0,0,0,0,544,591,503,0,0,0
637.868,0,0,0,0,519,592,495,0,0,0
638.256,0,0,0,0,520,569,503,0,0,0
638.644,0,0,0,0,511,574,498,0,0,0
639.031,0,0,0,0,499,568,491,0,0,0
639.419,0,0,0,0,480,544,480,0,0,0
639.807,0,0,0,0,486,547,469,0,0,0
640.195,0,0,0,0,477,536,456,0,0,0
640.582,0,0,0,0,480,527,453,0,0,0
640.97,0,0,0,0,465,527,450,0,0,0
641.358,0,0,0,0,450,511,435,0,0,0
641.746,0,0,0,0,443,498,435,0,0,0
642.133,0,0,0,0,462,500,429,0,0,0
642.521,0,0,0,0,440,503,425,0,0,0
642.909,0,0,0,0,427,486,405,0,0,0
643.297,0,0,0,0,437,483,405,0,0,0
643.685,0,0,0,0,418,472,396,0,0,0
644.073,0,0,0,0,421,461,401,0,0,0
644.461,0,0,0,0,416,465,391,0,0,0
644.848,0,0,0,0,406,448,391,0,0,0
645.236,0,0,0,0,395,438,386,0,0,0
645.624,0,0,0,0,388,437,378,0,0,0
646.012,0,0,0,0,375,435,353,0,0,0
646.4,0,0,0,0,383,421,367,0,0,0
646.788,0,0,0,0,361,421,353,0,0,0
647.176,0,0,0,0,347,418,347,0,0,0
647.564,0,0,0,0,356,414,338,0,0,0
647.952,0,0,0,0,355,403,338,0,0,0
648.34,0,0,0,0,344,390,335,0,0,0
648.728,0,0,0,0,356,403,329,0,0,0
649.116,0,0,0,0,341,386,310,0,0,0
649.504,0,0,0,0,322,374,316,0,0,0
649.892,0,0,0,0,321,371,314,0,0,0
650.28,0,0,0,0,312,361,306,0,0,0
650.668,0,0,0,0,297,370,295,0,0,0
651.056,0,0,0,0,297,357,295,0,0,0
651.444,0,0,0,0,300,360,287,0,0,0
651.832,0,0,0,0,284,339,280,0,0,0
652.22,0,0,0,0,273,317,284,0,0,0
652.608,0,0,0,0,279,321,274,0,0,0
652.996,0,0,0,0,265,315,267,0,0,0
653.384,0,0,0,0,259,305,252,0,0,0
653.773,0,0,0,0,254,313,250,0,0,0
654.161,0,0,0,0,250,299,250,0,0,0
654.549,0,0,0,0,255,299,241,0,0,0
654.937,0,0,0,0,237,291,245,0,0,0
655.325,0,0,0,0,243,277,223,0,0,0
655.713,0,0,0,0,245,281,228,0,0,0
656.102,0,0,0,0,230,282,222,0,0,0
656.49,0,0,0,0,216,270,221,0,0,0
656.878,0,0,0,0,216,269,212,0,0,0
657.266,0,0,0,0,213,264,212,0,0,0
657.654,0,0,0,0,217,250,212,0,0,0
658.043,0,0,0,0,202,250,194,0,0,0
658.431,0,0,0,0,188,246,190,0,0,0
658.819,0,0,0,0,186,234,197,0,0,0
659.208,0,0,0,0,182,235,186,0,0,0
659.596,0,0,0,0,188,239,175,0,0,0
659.984,0,0,0,0,174,228,171,0,0,0
660.372,0,0,0,0,176,222,164,0,0,0
660.761,0,0,0,0,164,215,164,0,0,0
661.149,0,0,0,0,163,218,163,0,0,0
661.537,0,0,0,0,157,207,154,0,0,0
661.926,0,0,0,0,153,197,147,0,0,0
662.314,0,0,0,0,151,202,137,0,0,0
662.703,0,0,0,0,147,198,148,0,0,0
663.091,0,0,0,0,145,182,140,0,0,0
663.479,0,0,0,0,143,180,133,0,0,0
663.868,0,0,0,0,132,164,127,0,0,0
664.256,0,0,0,0,122,166,115,0,0,0
664.645,0,0,0,0,127,161,117,0,0,0
665.033,0,0,0,0,110,153,112,0,0,0
665.421,0,0,0,0,116,152,106,0,0,0
665.81,0,0,0,0,104,147,102,0,0,0
666.198,0,0,0,0,108,143,100,0,0,0
666.587,0,0,0,0,95,136,95,0,0,0
666.975,0,0,0,0,101,140,98,0,0,0
667.364,0,0,0,0,83,137,93,0,0,0
667.752,0,0,0,0,88,130,90,0,0,0
668.141,0,0,0,0,76,123,81,0,0,0
668.529,0,0,0,0,75,116,72,0,0,0
668.918,0,0,0,0,67,113,74,0,0,0
669.307,0,0,0,0,65,102,74,0,0,0
669.695,0,0,0,0,55,104,54,0,0,0
670.084,0,0,0,0,67,95,51,0,0,0
670.472,0,0,0,0,41,90,51,0,0,0
670.861,0,0,0,0,44,87,54,0,0,0
671.25,0,0,0,0,37,83,49,0,0,0
671.638,0,0,0,0,34,74,42,0,0,0
672.027,0,0,0,0,36,71,49,0,0,0
672.415,0,0,0,0,28,74,32,0,0,0
672.804,0,0,0,0,24,57,26,0,0,0
673.193,0,0,0,0,32,58,23,0,0,0
673.581,0,0,0,0,22,55,20,0,0,0
673.97,0,0,0,0,8,59,21,0,0,0
674.359,0,0,0,0,8,45,7,0,0,0
674.748,0,0,0,0,10,55,15,0,0,0
675.136,0,0,0,0,0,32,0,0,0,0
675.525,0,0,0,0,0,22,0,0,0,0
675.914,0,0,0,0,0,39,0,0,0,0
676.302,0,0,0,0,0,29,0,0,0,0
676.691,0,0,0,0,0,21,0,0,0,0
677.08,0,0,0,0,0,14,0,0,0,0
677.469,0,0,0,0,0,18,0,0,0,0
677.858,0,0,0,0,0,13,0,0,0,0
678.246,0,0,0,0,0,0,0,0,0,0
678.635,0,0,0,0,0,0,0,0,0,0
679.024,0,0,0,0,0,0,0,0,0,0
679.413,0,0,0,0,0,0,0,0,0,0
679.802,0,0,0,0,0,0,0,0,0,0
680.191,0,0,0,0,0,0,0,0,0,0
680.579,0,0,0,0,0,0,0,0,0,0
680.968,0,0,0,0,0,0,0,0,0,0
681.357,0,0,0,0,0,0,0,0,0,0
681.746,0,0,0,0,0,0,0,0,0,0
682.135,0,0,0,0,0,0,0,0,0,0
682.524,0,0,0,0,0,0,0,0,0,0
682.913,0,0,0,0,0,0,0,0,0,0
683.302,0,0,0,0,0,0,0,0,0,0
683.691,0,0,0,0,0,0,0,0,0,0
684.08,0,0,0,0,0,0,0,0,0,0
684.469,0,0,0,0,0,0,0,0,0,0
684.858,0,0,0,0,0,0,0,0,0,0
685.247,0,0,0,0,0,0,0,0,0,0
685.636,0,0,0,0,0,0,0,0,0,0
686.025,0,0,0,0,0,0,0,0,0,0
686.414,0,0,0,0,0,0,0,0,0,0
686.803,0,0,0,0,0,0,0,0,0,0
687.192,0,0,0,0,0,0,0,0,0,0
687.581,0,0,0,0,0,0,0,0,0,0
687.97,0,0,0,0,0,0,0,0,0,0
688.359,0,0,0,0,0,0,0,0,0,0
688.748,0,0,0,0,0,0,0,0,0,0
689.137,0,0,0,0,0,0,0,0,0,0
689.526,0,0,0,0,0,0,0,0,0,0
689.916,0,0,0,0,0,0,0,0,0,0
690.305,0,0,0,0,0,0,0,0,0,0
690.694,0,0,0,0,0,0,0,0,0,0
691.083,0,0,0,0,0,0,0,0,0,0
691.472,0,0,0,0,0,0,0,0,0,0
691.861,0,0,0,0,0,0,0,0,0,0
692.251,0,0,0,0,0,0,0,0,0,0
692.64,0,0,0,0,0,0,0,0,0,0
693.029,0,0,0,0,0,0,0,0,0,0
693.418,0,0,0,0,0,0,0,0,0,0
693.807,0,0,0,0,0,0,0,0,0,0
694.197,0,0,0,0,0,0,0,0,0,0
694.586,0,0,0,0,0,0,0,0,0,0
694.975,0,0,0,0,0,0,0,0,0,0
695.364,0,0,0,0,0,0,0,0,0,0
695.754,0,0,0,0,0,0,0,0,0,0
696.143,0,0,0,0,0,0,0,0,0,0
696.532,0,0,0,0,0,0,0,0,0,0
696.922,0,0,0,0,0,0,0,0,0,0
697.311,0,0,0,0,0,0,0,0,0,0
697.7,0,0,0,0,0,0,0,0,0,0
698.09,0,0,0,0,0,0,0,0,0,0
698.479,0,0,0,0,0,0,0,0,0,0
698.868,0,0,0,0,0,0,0,0,0,0
699.258,0,0,0,0,0,0,0,0,0,0
699.647,0,0,0,0,0,0,0,0,0,0
,4,8,9,10,1,2,3,5,6,7
